p10,median,p90
6431.5137,7439.241,8657.977
6040.8906,7063.211,8313.167
3260.5068,4231.839,5310.942
-987.9946,-263.4502,702.11816
5704.026,6566.6787,7618.172
5085.311,5813.511,6673.816
4777.9863,5471.809,6312.295
4808.035,5495.104,6293.4
4896.031,5600.505,6460.7866
3524.4634,4262.8154,5041.6196
-287.77783,310.01807,1184.7834
7200.4785,8289.258,9653.481
6390.0923,7422.251,8696.5
5857.334,6873.165,8175.1846
5294.505,6309.067,7542.089
5257.447,6380.4473,7639.317
2493.441,3252.6953,4125.941
-943.8579,-293.99756,496.30908
5378.918,6217.9395,7209.769
4817.673,5601.0137,6594.969
4174.547,4877.414,5772.5127
4339.995,5068.9697,5911.8975
4462.2827,5242.1235,6208.1006
3169.9038,4055.5264,5028.171
-493.0205,109.67041,1019.0513
7287.021,8582.878,10300.822
6562.3823,7851.133,9578.205
5906.658,7186.432,8919.451
5881.89,7206.171,8932.66
5887.3115,7294.061,8960.355
