p10,median,p90
6912.581,7741.1934,8585.711
6700.0483,7582.0127,8445.972
3249.6726,4086.4482,4968.073
-938.73145,-220.84521,573.24854
6243.15,7134.66,8045.009
5954.3433,6790.181,7618.056
5599.067,6409.279,7265.85
5394.718,6204.417,7063.6035
4987.741,5811.4727,6673.6753
3404.752,4299.9673,5197.816
-549.93604,108.64551,861.0093
7969.5674,8908.709,9997.48
7460.361,8414.431,9392.184
7032.2515,8027.1924,8965.297
6538.9854,7474.1074,8490.418
6417.2637,7379.735,8380.778
3015.096,3884.8843,4817.163
-506.6123,196.72607,995.73486
6045.459,6993.918,7916.378
5555.669,6438.2236,7361.417
4887.3545,5771.8574,6677.841
4923.7417,5829.4375,6744.177
4483.914,5475.5317,6488.432
3248.023,4184.273,5227.257
-740.19775,-39.973633,856.86084
8423.832,9706.176,11204.859
7805.4116,9084.416,10619.508
7158.9556,8437.462,9973.484
7045.7817,8375.261,9915.867
6816.9243,8309.451,9856.494
