p10,median,p90
7634.92,8999.98,10493.436
7598.012,8991.812,10569.287
4021.5103,5335.1343,6746.489
-1365.2866,-295.521,1000.0513
7166.9297,8557.226,10128.654
7029.371,8222.146,9682.151
6385.537,7522.5522,8913.82
6309.8696,7430.0874,8796.98
6307.394,7466.532,8808.991
4560.066,5820.433,7072.138
-547.8462,340.5581,1565.5327
8913.639,10434.068,12360.498
8402.531,9852.086,11578.881
7780.408,9126.342,10774.185
7032.03,8354.881,9985.925
7148.548,8602.946,10220.37
3588.4456,4835.821,6167.7993
-1260.896,-211.79736,957.51074
7036.83,8325.327,9796.059
6799.344,8097.63,9471.098
5898.1646,7062.406,8369.694
6181.016,7348.353,8639.836
6137.2046,7335.7637,8666.908
4249.904,5604.2036,6899.598
-1031.3623,-143.20117,1020.2632
8890.991,10782.863,12883.111
8566.603,10320.011,12400.033
7532.7607,9085.411,10853.698
7429.6143,8930.586,10598.893
7374.789,8999.323,10767.285
