p10,median,p90
6139.8877,7056.006,8102.1562
5725.3145,6654.5747,7699.289
2583.083,3323.064,4198.614
-873.3071,-115.01709,740.86523
4489.0127,5285.2505,6207.123
4412.6514,5123.468,5971.3633
3804.4712,4527.4556,5335.079
3881.3896,4604.8706,5357.6436
3694.0957,4406.2227,5197.2646
3181.4492,4032.3315,4919.565
-219.12988,444.93945,1419.4583
7522.2227,8809.347,10501.387
6853.3574,8054.02,9513.666
5964.8027,7026.2085,8443.817
5641.3203,6653.4487,7949.841
5443.574,6563.0356,7899.509
2686.0317,3507.2146,4390.2974
-158.5166,543.2119,1320.7549
4643.085,5495.085,6394.1387
4490.2505,5272.455,6166.651
3744.184,4480.3047,5319.2827
3911.4763,4671.2754,5484.1934
3574.1072,4417.691,5280.9106
3109.192,3967.863,4826.3496
-474.9751,173.3628,1041.3733
7801.1987,9286.258,11208.766
7031.0225,8487.563,10374.65
6037.6787,7433.3784,9271.732
5840.3857,7220.472,8966.29
5562.257,7078.329,8793.691
