p10,median,p90
2550.04,3600.1345,4383.745
2679.6953,3754.7852,4601.0435
1512.2153,2653.8706,3641.069
-1445.6528,-492.67993,428.94287
2613.8643,3851.7114,4720.2305
2589.535,3770.585,4616.087
2194.5913,3399.5278,4183.2485
2165.6453,3324.0142,4139.8784
2403.2295,3546.3882,4322.0327
1587.5288,2758.9312,3591.106
-1141.4238,-142.2378,714.79395
2773.4395,4192.26,5150.287
2626.1104,4084.9355,5014.836
2203.5686,3744.3994,4782.156
1966.4197,3496.586,4499.037
2389.4355,3888.7932,4857.675
1823.8661,2826.7231,3728.621
-1097.355,-321.3711,480.07886
2905.7732,4060.7559,5031.792
2759.9924,3805.0054,4716.4834
2672.3054,3647.8647,4533.341
2602.8323,3598.7954,4440.3667
2649.2192,3677.8271,4519.2188
1877.3103,2839.7512,3740.0398
-733.4404,-88.13672,656.4402
3147.0493,4186.5107,5208.913
2964.9985,3972.213,4933.4404
2733.9968,3749.419,4666.6587
2495.9785,3483.6494,4373.563
2896.909,3914.5571,4768.299
