p10,median,p90
6191.1147,7440.49,8824.855
6672.452,7946.7227,9399.069
4371.721,5616.415,6971.6377
-1667.0747,-573.12744,671.2925
5885.8057,7169.388,8539.353
5476.758,6582.9287,7826.637
5216.1826,6239.0522,7433.2227
4436.7686,5540.1855,6644.8564
5114.882,6177.3228,7330.8237
4480.74,5587.887,6694.6807
-783.8379,121.930664,1222.5293
7413.7607,8699.506,10271.326
6896.977,8163.6504,9623.837
6266.025,7432.198,8818.986
4957.468,6136.9204,7443.692
5745.1396,6993.9634,8333.753
3294.1252,4459.0474,5642.811
-1598.9482,-474.1626,664.28125
5180.948,6370.907,7647.19
4790.697,6068.132,7466.1855
4178.626,5382.1743,6714.057
3991.562,5256.8486,6460.551
4521.342,5772.194,7136.407
4023.8013,5366.9883,6742.0474
-1095.4478,-106.75195,1142.6528
7515.7607,9339.609,11371.86
7168.385,8952.854,11095.342
6416.0176,8298.754,10467.653
5877.9062,7862.6543,10096.455
6419.226,8376.168,10500.737
