p10,median,p90
4731.9297,6157.621,7986.3936
4497.598,5860.9043,7532.4336
1723.449,2804.7207,4003.0923
-1134.4194,-257.86523,793.5542
4497.7734,5827.704,7350.469
4223.3335,5298.5166,6618.798
3891.6536,4876.6035,6040.9775
3946.0154,4848.4414,5911.2075
3856.9812,4806.3,5865.6436
2145.0159,3024.232,3930.0889
-438.4878,262.51538,1220.2156
5740.1694,7278.218,9376.896
5099.132,6493.9727,8346.9795
4586.2944,5815.4126,7572.1797
4218.1206,5400.237,6878.1763
4203.69,5455.256,6866.778
1355.6797,2243.0747,3185.0828
-964.0532,-165.46729,680.71606
4414.6943,5589.792,6845.9414
4026.8582,5106.9663,6254.381
3628.7349,4554.5635,5614.9043
3729.8694,4631.74,5604.427
3643.1135,4595.4473,5610.4644
1940.9961,2820.5688,3812.314
-726.3672,-31.458496,846.4048
5585.6953,7300.1064,9396.628
4964.941,6587.292,8615.053
4331.5356,5879.104,7738.797
4322.19,5845.859,7573.752
4237.888,5764.7837,7525.2817
