p10,median,p90
8217.418,9873.841,11927.008
8439.551,10100.829,12216.424
8028.638,9721.386,11694.236
-2121.3496,-944.9785,649.46826
7660.657,9369.678,11351.359
6419.374,7923.1753,9683.074
6564.6494,7989.3257,9688.586
5760.6025,7298.412,8926.483
7766.8574,9202.917,10865.988
8030.371,9654.499,11568.122
-180.54834,867.3364,2429.17
9488.708,11348.121,13929.283
8523.015,10310.925,12703.852
7590.042,9324.798,11548.838
6554.671,8293.07,10367.617
7211.6855,9080.105,11213.252
6906.1533,8451.89,10200.117
-2423.6602,-1101.2881,377.5752
7726.792,9465.988,11388.299
6386.2915,8096.5103,10014.658
6312.255,7932.3325,9749.572
6671.3096,8326.896,10187.795
7503.2754,9195.296,11146.419
7898.394,9713.874,11984.798
-266.00146,817.9419,2385.8599
9135.58,11399.112,14312.182
8041.355,10066.295,12673.926
7205.2056,9223.832,11732.04
6330.3438,8272.951,10673.004
7018.3965,9267.205,11896.292
