p10,median,p90
12721.331,13813.825,15080.259
12205.622,13423.342,14799.589
7926.224,8983.877,10172.675
15643.173,16995.537,18582.178
11660.174,12772.306,14007.359
10908.347,11919.253,13031.313
10495.654,11510.571,12701.077
11655.801,12788.799,14001.727
11877.5205,13000.3955,14299.109
8593.045,9540.738,10848.595
16206.525,17685.074,19576.395
12901.908,14119.482,15558.042
12176.488,13293.829,14678.833
11396.734,12554.343,13966.748
11848.557,13011.363,14414.965
12386.1045,13511.86,14851.914
8134.345,9276.42,10486.91
14970.994,16425.25,18114.191
11783.858,13087.113,14538.753
11299.83,12446.205,13852.543
10766.047,11925.5205,13264.041
11381.826,12614.443,14099.067
11990.943,13208.005,14608.668
8170.678,9260.471,10525.315
15082.328,16572.117,18279.031
11787.552,13032.716,14401.123
12055.71,13256.353,14617.277
11797.362,13050.978,14450.401
12309.095,13498.161,14850.358
12871.298,14164.524,15592.918
