p10,median,p90
2832.4702,4872.617,6445.987
4028.099,5773.6904,7372.991
4707.7354,6404.2656,7882.1084
-2330.4893,-842.13965,848.3325
2780.794,5021.8423,6641.88
3106.2217,5084.5728,6576.3086
2917.5,4833.7197,6225.434
2473.7832,4351.7935,5863.1284
3755.769,5474.2783,6819.8975
4381.122,6118.561,7583.5117
-1651.7783,-100.5791,1612.6694
2886.792,5313.8145,7168.334
3155.0913,5524.8057,7271.967
2612.8403,5144.8047,6936.8936
2063.621,4367.8564,6153.219
3471.9136,5633.552,7200.46
4784.3687,6206.891,7586.179
-1669.9575,-432.77783,959.0403
3509.0796,5150.5415,6601.8193
3304.4587,5056.6523,6557.55
3123.7139,4864.627,6364.552
3228.2188,4963.751,6432.293
3755.8352,5408.98,6889.036
4548.439,6197.3823,7858.255
-1103.8169,10.998047,1492.3027
3892.9556,5671.316,7397.329
3713.325,5510.5273,7365.913
3303.188,5317.8774,7294.3706
3292.3223,5226.246,7245.1562
3916.394,5847.9873,7637.6436
