p10,median,p90
9297.324,10422.486,11618.682
9428.279,10659.733,11931.703
5826.01,6928.2227,8127.3477
-1226.5693,-186.40381,965.2251
7359.196,8423.158,9531.006
6709.958,7620.7695,8513.082
6265.344,7166.877,8174.5527
5775.4614,6733.6934,7664.3926
6478.906,7336.175,8337.1045
6067.216,7054.366,8121.1826
-107.819336,759.6489,1803.2397
10963.224,12255.85,13706.596
10041.578,11233.49,12615.367
9037.941,10241.7,11527.754
7567.6846,8724.547,10087.034
8665.587,9849.251,11244.863
5113.8174,6053.3115,7115.286
-410.854,600.8413,1609.4995
6614.275,7643.788,8631.143
5925.1763,6867.995,7803.708
5226.3047,6176.039,7131.1772
5424.2144,6368.7466,7249.2153
5810.6255,6785.5513,7800.2266
6222.6294,7223.9683,8318.268
-295.33594,549.06494,1619.7012
11630.758,13127.988,14892.971
10844.52,12253.63,14113.936
10090.407,11684.23,13605.955
9261.858,10911.268,12893.627
9673.629,11582.811,13681.912
