p10,median,p90
7627.3467,8934.979,10862.913
7530.96,8760.713,10668.978
7039.3384,8256.969,10013.083
-1087.3857,-327.94678,1149.5
7518.1133,8512.552,9975.81
7075.4043,7987.7363,9285.195
6929.0195,7767.074,8998.6455
6598.0337,7453.2314,8650.601
6701.6807,7580.09,8657.302
6526.2295,7412.8354,8528.685
-429.18896,355.56152,1475.2695
7554.4565,8559.03,10008.064
7454.037,8364.795,9697.877
7080.22,7976.8945,9276.963
6341.4736,7217.446,8555.182
6416.175,7312.787,8589.402
5647.5693,6471.8257,7368.9907
-670.5508,16.604004,652.84326
6615.458,7541.9097,8587.602
6236.203,7087.974,8122.036
5548.1406,6408.0293,7384.6426
5624.4316,6520.8687,7354.0244
6050.7666,6985.5776,8207.31
6127.4854,7175.512,8618.073
-309.23193,315.57178,1534.5918
7715.1865,9291.171,11767.962
7624.2583,9262.059,12010.543
7266.4893,9085.958,12347.5
6743.649,8820.089,12585.098
7250.0366,9377.791,13633.466
