p10,median,p90
7462.9224,8815.737,10178.82
7716.277,9128.332,10622.377
5067.9224,6293.453,7608.772
-1224.2334,-85.845215,1125.5161
6148.0327,7485.331,8822.79
5405.6353,6563.0757,7810.621
4914.5615,6098.56,7332.422
4613.172,5893.1777,7036.9453
4829.367,6013.1772,7162.5454
5628.3486,6823.802,7979.885
-556.57324,401.16748,1517.918
9289.746,10865.155,12624.924
7986.8447,9420.567,10976.496
7468.5713,8927.426,10391.5
6192.7295,7552.8115,9044.137
6693.346,8146.5576,9616.099
4642.185,5855.5435,7037.8276
-836.93115,211.38525,1269.502
6100.749,7320.854,8536.499
5279.136,6440.641,7628.8657
4642.508,5733.0737,6876.675
4759.093,5896.575,6932.2695
4720.1763,5947.0654,7101.722
5529.199,6661.103,7824.714
-1038.0693,-183.60742,813.99414
9673.953,11404.082,13407.475
8215.383,9781.853,11656.57
7670.9517,9151.576,10813.834
7312.618,8843.965,10432.465
7561.7217,9274.846,11049.726
