p10,median,p90
-1517.8359,-120.43213,1975.0947
8541.564,10708.997,13920.781
6554.773,8570.789,11306.344
7444.378,9664.277,12856.543
7899.0503,10106.681,13207.178
7352.4385,9470.552,12618.4375
8243.957,10368.025,13549.392
-896.5449,548.438,3007.7124
6012.451,8041.183,11184.901
4977.3994,7260.739,10531.027
4855.998,7328.017,10950.438
-1394.5469,533.50684,3789.8494
5405.311,7850.1157,11444.115
7946.0757,10487.327,14124.252
-1617.5332,-23.092285,2779.3018
7865.6885,10152.568,13636.096
6681.1294,9059.16,12570.517
7259.6357,9715.92,13383.326
8583.125,10965.983,15046.806
8037.453,10523.695,14710.696
7947.319,10658.588,15501.671
-1056.3086,934.15186,5252.541
-2060.9746,279.4834,5346.17
5217.768,8529.705,14821.199
4634.0806,7400.3315,12086.84
7356.3267,9796.158,14000.925
5333.542,7535.6323,11169.881
8306.125,10799.924,14754.217
-727.31885,860.6709,3667.432
9068.653,11764.421,15786.159
7706.0137,10151.683,13974.121
8280.915,10757.204,14580.579
107.37012,4557.0957,12272.39
7723.6255,10774.714,15172.322
7921.499,10165.836,13717.4375
-1195.4004,340.1538,2579.5356
6010.788,7752.2036,10259.145
4166.997,5957.556,8166.96
3979.9033,5711.8516,7867.627
6275.7983,7793.2617,9961.326
5070.4043,6632.6245,8495.08
8147.605,9745.652,11803.412
-1620.7646,-251.76025,1439.9219
7868.901,9476.947,11493.437
7045.1797,8553.975,10431.58
7352.809,8786.412,10526.054
7972.034,9525.139,11433.401
7201.8896,8559.8955,10220.898
7338.57,8662.552,10228.628
-774.68896,374.40332,1823.2925
5282.9746,6631.489,8200.251
4358.8223,5814.919,7432.076
4192.177,5698.3784,7397.3706
6748.555,8116.3604,9903.85
4870.5107,6357.6816,8028.9946
8113.0986,9616.335,11773.382
-1043.6162,-107.42236,1371.9155
8281.1875,9925.235,12274.484
7181.0254,8652.895,10650.844
7717.2417,9159.762,11196.0
8004.4595,9557.549,11723.43
7384.108,8940.403,10956.456
7529.803,9071.154,11010.421
-991.27637,265.78076,1904.9932
5790.2944,7180.711,8778.006
5058.833,6555.831,8314.554
5276.334,6612.582,8196.34
6893.367,8159.3784,9728.613
5388.3423,6623.747,8180.9326
7951.9385,9329.764,11090.66
-1428.7549,-198.93896,1324.5483
7701.9336,9142.064,11099.176
6113.8906,7559.8477,9291.509
6776.772,8038.84,9782.179
7287.9585,8640.889,10333.933
6850.6055,8139.02,9797.43
7163.5527,8569.452,10239.1
-1146.2881,38.421387,1579.8647
6027.3906,7379.79,8956.666
5110.0244,6632.864,8144.2627
4981.5312,6295.603,7683.714
6550.998,7781.1646,9291.95
5027.997,6298.49,7609.4204
7649.415,9209.962,11048.816
-1214.7764,-157.18652,1338.44
7987.355,9732.948,12049.992
7341.5615,9043.211,11310.153
7425.843,9221.167,11561.286
8130.118,9930.145,12447.585
7542.0015,9190.741,11540.69
