p10,median,p90
-651.78955,236.21826,1421.77
7838.263,9672.232,11746.041
6787.3413,8437.415,10462.443
5976.3755,7823.793,9942.836
6181.753,8043.3027,9980.446
6798.78,8522.754,10639.141
962.114,2063.2954,3628.1584
-466.32715,456.04688,1931.8721
4593.7036,6508.9463,9005.188
3936.942,6023.263,8570.977
2613.4512,4736.237,7398.259
-1892.2983,-472.10547,1438.4197
3722.2373,5929.818,8417.379
843.8511,2433.825,4630.771
-726.3418,430.85938,2219.9111
8730.094,10783.556,13730.453
7343.9404,9910.594,12616.273
6340.5674,8785.732,11515.3125
6958.715,9144.551,11732.184
7302.7773,9557.896,12373.973
633.9092,1927.947,4437.342
-1009.78906,232.22461,2118.0193
-418.78027,1050.4197,4640.22
3333.9585,5732.226,9051.256
2573.7566,4437.8374,7199.413
3361.5862,5112.2466,7416.6675
3231.8486,4821.029,6878.944
1481.6526,2814.8545,4682.454
-415.08252,615.64746,2102.6082
9252.717,11745.869,14617.119
7937.453,10338.268,12831.547
6298.922,8834.871,11450.41
6636.725,8348.664,10303.674
6511.3687,8012.1934,9879.916
1024.7056,1925.5469,3208.3535
-699.3159,116.79297,1177.5964
4387.5913,5751.339,7239.408
3858.949,5161.502,6670.654
2742.7468,3738.9446,4982.601
3485.9692,4474.7373,5491.3687
3224.7095,4104.713,5003.3765
1636.8074,2444.8337,3266.9392
-764.31885,-96.65625,616.3042
8545.059,9818.545,11175.514
7151.027,8210.804,9353.074
6468.2705,7436.2114,8421.76
6255.029,7173.966,8177.2383
6249.518,7188.316,8239.064
683.5923,1479.248,2259.7166
-409.95557,295.60938,1074.3455
3844.3086,4739.3623,5598.862
3707.275,4533.145,5322.9863
2593.594,3515.0378,4414.7217
3775.4731,4615.6636,5534.218
3055.3193,3974.123,4829.121
1829.554,2589.8064,3483.5818
-679.93555,-53.618164,651.5303
8937.881,10055.549,11284.325
7248.3535,8203.286,9352.054
6722.685,7704.5938,8722.444
6642.1377,7552.448,8458.957
6700.87,7671.698,8672.548
731.91943,1410.104,2157.1074
-447.79346,238.40234,968.2085
4737.683,5584.628,6481.5986
4636.289,5428.4043,6356.4136
2891.676,3745.3281,4594.0254
3833.418,4616.203,5394.809
3383.9844,4177.6606,4989.6606
1714.5796,2542.505,3419.4097
-914.3594,-171.979,586.437
8090.255,9102.591,10248.782
6847.8315,7806.756,8800.274
6089.07,7042.7734,8047.7
5892.4277,6839.573,7832.984
6270.972,7286.1904,8282.431
707.126,1497.9431,2187.245
-322.07178,386.2329,1116.7068
4821.8223,5825.6377,6812.783
4356.633,5405.883,6343.3345
2952.6191,3839.7476,4703.3076
3304.683,4193.0522,4996.7905
3148.974,3961.749,4773.1055
1250.7036,1915.8396,2878.1978
-1315.2983,-602.36865,239.6582
8490.191,9713.008,11080.447
7780.114,9018.365,10410.491
6961.517,8321.253,9855.324
6903.5615,8369.547,9927.957
6925.8057,8424.416,10020.178
