p10,median,p90
7591.4883,8801.222,10214.059
8103.1055,9343.767,10976.947
7540.112,8733.368,10223.605
-813.8696,-30.557617,1115.7476
6327.8276,7570.0254,8930.877
5533.518,6646.165,7850.1055
5288.7656,6396.635,7656.465
5267.9424,6526.6523,7913.258
5915.6577,7063.122,8368.656
7725.436,8970.931,10491.297
-402.74072,424.46338,1735.4707
8496.422,9865.206,11861.193
7410.087,8845.387,10740.668
7072.7114,8699.389,10774.041
6067.4233,7841.2407,10066.648
8250.628,10017.469,12460.119
7478.905,9234.045,11589.994
-27.822266,1058.206,2744.706
6849.702,8586.775,10885.818
5828.4956,7671.6943,9978.672
5651.7446,7399.1104,9688.615
6101.6514,7823.6016,10063.083
6893.329,8630.105,11033.785
7965.4033,9867.219,12856.463
122.180664,1155.8301,3142.7947
8728.658,11018.791,15246.12
7784.434,10134.969,14153.26
7092.033,9888.028,14316.68
7152.139,10150.824,14762.229
7698.623,10332.084,15378.925
