p10,median,p90
7017.575,8494.758,9921.539
7487.03,8900.589,10497.139
6902.557,8318.916,9890.092
-1063.042,34.529785,1349.6538
6203.05,7646.4863,9177.648
5457.486,6844.978,8303.791
4757.377,6142.3896,7667.2407
4302.5625,5761.612,7283.6606
5062.0474,6449.678,7923.0386
6735.2715,8140.887,9637.932
-892.91797,185.34131,1448.6299
7853.5723,9281.428,10920.138
7302.8525,8851.018,10506.405
6065.0684,7628.4116,9283.764
5540.481,7155.314,8856.285
5963.043,7642.9053,9334.32
5613.7695,7001.115,8457.538
-1091.3262,112.35742,1367.374
5691.37,7126.6694,8708.446
4858.7295,6362.6035,7996.09
3467.257,4917.5503,6434.4473
4093.6318,5574.4224,7049.534
4232.9546,5833.647,7471.5176
6058.965,7656.8896,9425.617
-1056.6323,25.714355,1321.5396
7509.278,9519.055,11656.354
7083.145,9046.023,11236.549
5652.7856,7885.998,10223.603
6278.7627,8601.059,10875.174
6349.7275,8741.988,11054.408
