p10,median,p90
8949.953,11061.011,14502.949
9400.987,11466.936,14995.883
8619.69,10708.736,14249.6875
-1693.6367,-464.9126,2111.601
7136.326,8948.474,11892.758
6720.917,8071.6553,10506.667
6147.0957,7424.0483,9725.497
5739.665,7086.3174,9292.419
6508.7393,7778.2354,9989.227
8192.725,9631.637,12038.504
-629.2998,304.56836,2552.2905
9618.765,11340.245,14537.449
8943.188,10655.98,13730.676
8237.694,9890.723,13020.558
6958.265,8674.32,11650.473
8033.0776,9853.19,12966.155
7632.769,8774.908,10232.901
-1354.5127,-455.69482,686.66895
6898.013,8125.1064,9614.429
6227.197,7371.9814,8844.821
5076.1973,6097.2285,7413.8315
5372.5986,6452.859,7721.947
6166.7354,7352.7256,8957.488
7808.624,9246.209,11158.289
-673.6338,-8.931641,1462.5391
9393.671,11393.891,14323.385
9206.985,11164.487,14371.994
8566.838,10917.604,14374.918
8235.8545,10761.479,14497.232
8514.707,11034.172,14867.584
