p10,median,p90
4414.459,5311.8535,6366.2715
4794.4497,5593.78,6648.082
6049.744,6889.624,8006.6094
-775.5503,-148.44775,795.0842
4603.1045,5283.338,6145.444
4078.4822,4697.022,5406.032
3951.007,4550.413,5274.9966
3446.6272,4080.372,4759.1104
3791.8892,4423.456,5127.5776
5305.383,5971.03,6754.1055
-410.6577,137.18506,885.76587
4737.673,5417.7466,6231.336
4479.2837,5124.3623,5907.1646
4135.955,4773.121,5560.887
3558.602,4220.493,5057.1543
3980.274,4654.5776,5470.3794
5156.6245,5854.986,6570.409
-807.3877,-210.4043,372.2295
3980.3228,4675.1416,5280.0923
3539.5134,4189.3765,4827.3223
2860.7568,3528.3179,4188.0264
2883.304,3597.8267,4256.6245
3117.929,3903.9893,4751.1533
5157.532,6077.6265,7250.1523
-771.58154,-194.74023,801.7158
5099.0156,6289.7344,7886.3926
5021.2485,6303.692,8153.4434
4912.4404,6429.4053,8541.782
4355.5186,5962.666,8387.381
4673.5684,6333.2627,8511.526
