p10,median,p90
5510.4424,6453.8296,7432.621
5795.1743,6694.534,7746.1997
5576.189,6473.0737,7502.0195
-755.5054,-226.18164,498.72412
4825.7583,5751.7383,6705.4727
4520.458,5319.5825,6151.0864
3963.6133,4759.481,5601.49
3617.0308,4456.6426,5226.434
4138.995,4929.3047,5695.1016
5280.055,6110.8315,6996.162
-154.67236,341.84717,963.2114
6095.552,6998.665,8100.8687
5944.91,6888.579,7935.5996
5131.8286,6112.1113,7112.0596
4329.2217,5315.3228,6377.5
5003.2266,6037.0596,7103.6357
4528.1,5284.119,6114.9126
-828.78516,-265.82227,310.07568
4181.05,5012.37,5878.6523
4135.5044,4965.4146,5852.2124
3111.0527,3877.1628,4700.9478
3328.0688,4207.8384,5007.6357
3469.6611,4438.953,5395.588
4932.213,5908.1514,7022.331
-131.65674,329.41406,1038.3628
6183.5234,7405.462,8865.619
6156.512,7291.034,8818.859
5549.222,6708.697,8242.059
5274.6426,6554.1396,8099.708
5414.778,6763.6416,8367.953
