p10,median,p90
4913.617,6376.4834,8089.285
5152.942,6681.315,8427.741
4030.1438,5454.7183,6977.4365
-1931.477,-696.0405,658.6411
4518.7695,5967.7563,7536.1274
3916.6448,5282.6562,6753.6025
3730.8096,5075.8975,6537.609
3687.5986,5040.1147,6556.211
4806.7573,6142.8716,7705.167
4537.6235,5827.9395,7343.6865
-576.78613,430.26758,1767.8394
5584.8135,7155.266,9136.232
5307.74,6882.447,8773.293
4237.893,5803.912,7610.856
4190.183,5756.6055,7480.6973
4436.399,6075.161,7856.997
3380.3298,4854.694,6367.4873
-2000.56,-686.63086,603.8789
4663.681,6168.948,7741.4365
3530.9233,5114.1577,6741.319
3180.621,4667.6763,6250.1523
4021.077,5479.4497,7017.424
4470.7153,5953.631,7508.9966
4287.637,5837.3037,7505.4355
-530.4497,579.1636,1831.4153
5715.4116,7600.34,9866.471
5170.2456,7049.79,9253.035
4487.423,6443.048,8652.814
4183.387,6005.38,8069.4688
4858.9517,6781.4683,8786.994
