p10,median,p90
3827.1519,4680.411,5645.2666
4144.3096,4961.066,5944.0244
4491.1953,5305.803,6350.1787
-1020.5967,-359.58984,539.9949
3991.8496,4806.8784,5725.2266
3519.8647,4296.4688,5181.0957
3421.9626,4184.617,5077.6416
2976.0972,3810.6077,4737.1064
3983.4214,4724.8096,5573.959
4353.3833,5153.9736,6109.9395
-255.46729,340.4143,1225.3748
4460.6904,5327.385,6437.965
4145.479,5003.7505,6053.6396
3751.1484,4667.9673,5722.4443
3117.4084,4076.156,5176.9727
3931.1528,4857.3667,5951.8193
4051.9683,4874.534,5742.266
-1097.9429,-363.4502,465.53174
3905.7725,4748.4106,5655.3438
3330.9558,4198.9785,5112.826
3236.7388,4049.1284,4908.4663
3254.1582,4061.5586,4924.393
3902.226,4695.0483,5604.67
4193.2305,5037.582,6095.846
-591.4873,0.34936523,857.0283
4337.9326,5322.1343,6533.904
4167.5596,5153.3677,6378.535
3734.3606,4822.4956,6048.586
3584.5654,4714.664,5951.978
3897.469,5065.6143,6335.88
