p10,median,p90
14400.549,16203.939,18099.006
13482.989,15319.512,17241.934
8426.893,9979.745,11545.061
-1793.6143,-338.28027,1295.4297
12471.175,14209.419,16064.361
11611.631,13094.408,14632.366
10267.479,11658.357,13142.843
10597.129,11990.774,13443.379
10167.036,11587.971,13113.5
8717.008,10250.891,11735.127
-356.75684,874.625,2439.6904
17004.322,19471.652,22241.791
15601.746,17942.09,20298.828
13629.346,15771.414,18072.174
12487.509,14526.722,16842.31
12021.661,14385.422,16652.898
6770.122,8599.88,10371.263
-1861.919,-353.24707,1191.3916
11675.552,13407.8,15182.367
10824.072,12397.169,14172.673
9174.212,10578.884,12108.43
9915.613,11356.335,12702.4795
9656.413,11195.607,12711.786
8006.597,9637.247,11059.545
-858.1035,357.50098,1828.3115
15860.992,18488.803,21367.451
14515.287,17011.93,20012.426
12510.453,14787.1,17372.879
12762.271,15104.803,17704.242
12464.281,15083.25,17814.516
