p10,median,p90
6718.224,8377.085,10292.916
7076.2417,8628.483,10627.8125
7009.064,8527.634,10448.623
-1615.2651,-426.75342,1068.0234
5706.068,7221.952,8916.109
4112.956,5478.247,6919.8506
3887.2,5258.65,6693.9497
3652.9285,5111.012,6499.812
5027.0825,6326.1655,7722.6665
7162.35,8606.645,10276.465
-433.57178,629.28174,2037.7871
7948.568,9503.925,11598.854
6829.0205,8436.515,10429.864
5947.35,7652.118,9686.807
5066.098,6827.3057,8787.789
6182.6567,7915.675,9942.838
6150.937,7591.6694,9089.317
-1524.7285,-336.4546,973.688
5443.395,6925.1523,8479.5205
3926.6143,5426.321,6986.7046
3555.2063,4937.9155,6397.967
4119.07,5549.934,6920.308
4971.401,6442.493,8031.263
6795.1987,8287.989,10122.223
-993.2124,-31.612305,1261.4585
7790.1245,9706.926,11944.966
6894.2583,8703.945,10962.826
6193.2256,8248.754,10622.362
6251.7324,8373.868,10783.758
6513.8994,8755.223,11192.896
