p10,median,p90
7254.465,8453.301,9849.252
8043.694,9213.551,10714.985
7351.868,8506.135,10034.696
-1179.3335,-317.84814,1084.3091
6842.7573,7979.505,9408.693
6107.578,7265.718,8746.232
6143.1606,7233.162,8701.815
5362.057,6569.7695,8234.711
7000.3564,8123.1094,9595.889
7467.7256,8661.717,10112.814
-436.14404,382.54346,1764.5063
8213.0,9414.571,10980.822
7601.9287,8849.639,10418.3125
7270.932,8545.275,10156.867
6481.771,7856.295,9531.044
7553.795,8845.851,10477.613
7127.5273,8382.266,9838.582
-735.2783,187.98291,1478.7329
6865.094,8096.9775,9688.513
6010.5317,7370.5576,9031.469
5704.7344,6988.192,8612.945
5821.0205,7136.707,8823.002
6866.22,8177.3213,9863.291
7281.4805,8605.684,10455.867
-304.92627,448.49072,1864.9888
8397.638,9891.749,12135.27
7554.136,9126.331,11327.339
6960.0977,8808.689,11112.953
6776.7847,8650.951,11053.117
7563.1147,9326.144,11759.826
