p10,median,p90
2517.66,3691.5798,4727.176
3183.9688,4463.2,5675.874
1951.9038,3291.405,4564.159
-1580.5171,-477.09692,679.4055
2109.7034,3565.4697,4849.6685
2003.683,3415.6353,4616.203
1459.0669,2718.9536,3895.9927
1710.8826,2960.4226,4153.8677
2233.2554,3543.002,4733.6855
1766.608,3159.9658,4365.5684
-944.58154,73.27759,1227.031
2931.2585,4398.908,5768.5566
2563.5837,4025.3914,5319.1104
1775.3074,3238.075,4583.8916
1877.1918,3369.5474,4647.4414
2826.577,4322.697,5646.744
1915.4507,3371.9653,4672.8433
-1213.375,-121.32202,929.6699
2313.4915,3900.1123,5293.4854
1580.0024,3122.6492,4520.091
1669.7538,3118.5137,4414.217
1808.9235,3256.8289,4443.7646
2354.8203,3758.352,4936.9736
1835.5781,3155.2837,4343.695
-983.9988,-35.99414,879.0869
2725.3843,4070.1055,5297.5967
2357.2864,3798.5635,5147.609
1979.467,3538.0266,4952.214
1847.3921,3375.3809,4744.495
2786.3271,4330.854,5660.747
