p10,median,p90
-573.751,97.39795,1005.1448
5448.6777,6347.307,7400.994
5051.0664,5913.9756,6983.798
4798.612,5777.7983,6878.23
4713.422,5686.4087,6741.6396
4708.937,5661.351,6854.8037
3312.5007,4220.3525,5350.678
-555.2988,179.52441,1353.687
4414.335,5599.2314,6969.4277
3912.1362,5111.5283,6572.586
3395.833,4780.9077,6454.3877
-411.19434,745.50586,2609.914
2840.901,4385.3623,6101.6777
3165.8486,4479.267,6017.0244
-814.5156,152.37378,1630.0701
5713.9795,6922.245,8730.693
4883.786,6498.9775,8262.07
4641.2,6251.7163,7900.6846
4628.6045,6263.7324,7887.1016
4766.573,6327.5713,8235.953
3263.1443,4869.2583,6804.189
-938.5161,283.40283,1761.7568
1145.9353,3053.038,5336.309
3543.186,5095.8447,6961.884
3469.9087,4778.5547,6436.01
3630.3887,4736.7856,6083.802
3587.519,4564.3916,5740.682
3465.6064,4497.63,5669.869
-445.73926,263.1211,1270.5444
5576.237,6668.2773,7840.0884
5085.7456,6157.7915,7379.663
4585.0664,5771.605,6996.983
4590.801,5331.2095,6157.396
4257.4575,5014.266,5818.4473
3616.4302,4323.7227,5183.4766
-545.8008,-6.4956055,855.0039
4724.108,5362.6055,6163.1514
4342.5596,4973.8438,5747.496
4105.839,4715.8223,5460.0923
3992.965,4566.79,5310.329
3790.8472,4328.6396,4962.4243
3581.9277,4157.9556,4768.805
-621.7881,-126.74365,463.4795
5259.607,5851.008,6553.4126
4804.786,5362.2373,6021.1367
4602.1055,5152.6772,5768.518
4498.6074,5032.8726,5666.3154
4413.584,4953.381,5579.1104
3594.9944,4109.2017,4658.349
-236.95264,183.88159,730.6848
4485.6807,4979.9814,5535.5815
4247.2373,4740.9023,5260.0396
4056.2485,4542.1377,5089.8647
4063.8918,4556.865,5108.8394
3723.4307,4192.974,4730.087
3595.7632,4074.1006,4654.3076
-452.8877,-112.94238,372.1936
5228.8223,5741.459,6349.3477
4752.1406,5229.916,5795.526
4644.7324,5149.917,5727.491
4564.439,5053.973,5597.6133
4457.7847,4969.855,5521.4097
3469.6333,3965.7617,4541.545
-302.53955,150.8706,722.0884
4595.1323,5100.3286,5658.369
4379.972,4891.893,5438.8813
4115.187,4614.093,5171.421
4147.368,4617.679,5151.504
3853.439,4341.5127,4892.4717
3649.6267,4146.3,4740.9893
-750.78613,-249.29932,322.02686
5100.8247,5652.9614,6334.034
4724.684,5216.299,5806.0083
4582.9604,5117.7197,5699.9287
4484.4473,4970.929,5518.071
4432.5137,4941.17,5528.97
3602.2163,4122.5903,4666.3813
-493.88135,6.824707,674.9414
4678.8633,5279.864,5875.878
4426.9697,4938.7476,5521.86
4155.137,4583.558,5119.777
3963.2407,4423.0215,4939.6143
3691.373,4169.243,4640.1797
3622.9404,4132.4634,4671.4307
-617.7422,-201.41748,341.45532
5021.642,5569.8975,6287.2188
4724.147,5220.444,5835.6016
4578.5376,5120.228,5715.0303
4578.4146,5110.747,5770.1597
4445.4644,5020.591,5672.705
