p10,median,p90
5236.9834,10607.101,14057.246
3918.5415,10504.153,14558.932
1069.2344,8103.288,13376.75
-6024.8135,-1215.7676,2536.1533
2442.4707,9836.664,13938.302
4220.9663,11061.502,15057.535
1655.7495,7813.473,12215.945
677.5532,7178.473,11433.153
1056.9346,7018.658,11588.579
1023.9082,6351.5415,10714.033
-4320.45,-77.21777,3448.9448
5343.8203,11007.673,14526.961
6045.0576,11438.409,14896.572
3893.3667,9301.438,13004.431
3723.0127,8976.672,12502.432
4360.383,9480.12,12742.093
4133.6987,6582.782,8805.724
-2702.0645,-708.999,1323.1118
7362.013,10000.814,12110.038
6964.0215,9579.547,11747.38
5612.4883,8183.45,10398.67
5693.1533,8440.787,10662.416
4710.5107,7651.1475,10342.844
3916.4058,6787.949,9994.303
-1346.584,516.3091,3101.918
8993.935,11846.201,15068.479
9375.568,12042.958,15262.752
7399.7944,10570.227,13799.508
6946.5635,10281.58,13718.342
6973.257,10443.576,13647.287
