p10,median,p90
6715.6694,8235.227,10074.489
6653.66,8262.942,10264.303
6357.7837,7915.375,9849.689
-685.5327,32.916992,1147.8394
6134.174,7852.668,9913.656
5384.486,6955.94,8809.805
4783.6357,6294.354,8049.1206
4786.2383,6357.93,8119.933
5132.6953,6730.3013,8629.987
5895.885,7646.824,9896.646
-434.48047,395.05762,1967.1597
6780.5605,9257.865,12628.832
5903.1133,8489.105,12166.953
4905.103,7690.1606,11614.079
4490.7476,7414.908,11570.924
4930.488,7879.2344,12000.328
4692.056,7242.758,9927.036
-1309.4551,-135.13916,1082.2588
5647.336,8683.027,11960.58
4445.8394,7237.63,10070.059
3625.85,5866.5933,8086.7314
4665.2295,7212.0947,9713.752
4028.614,6505.661,9213.838
5084.0703,8130.0596,11534.771
-834.28467,341.6704,1651.5972
6431.7285,10148.742,14290.054
5988.391,9761.432,13916.336
5529.643,9692.443,14107.111
5461.4614,9542.977,13958.533
5544.383,9804.206,14063.992
