p10,median,p90
7961.652,9379.112,10852.638
8016.2227,9468.028,11078.123
3955.287,5341.159,6791.4272
-1362.043,-245.65479,1096.9951
6823.907,8268.931,9815.471
6816.844,8057.277,9502.693
6602.9194,7775.6406,9203.871
6123.3594,7297.0664,8701.826
5993.4375,7146.495,8467.414
4477.3477,5723.6577,7004.97
-705.4302,225.0293,1459.562
8987.125,10389.432,12211.605
8577.576,9965.477,11636.625
8082.9014,9505.148,11077.29
7462.7476,8775.532,10329.846
7482.2686,8848.836,10454.552
3595.5476,4876.7812,6232.4033
-903.8091,90.739746,1242.7524
6713.8843,7966.653,9330.542
6575.6416,7849.372,9248.3
5981.7354,7153.416,8478.51
6012.371,7181.8193,8510.4795
5727.707,6951.6226,8322.736
4198.792,5538.803,6877.4287
-910.38525,-57.405273,1069.1489
9205.731,10905.824,12886.521
8884.527,10426.057,12460.205
8065.7124,9562.729,11495.025
7882.9844,9444.482,11312.785
7805.7974,9522.417,11456.019
