p10,median,p90
9573.337,10780.936,12091.493
9529.199,10799.931,12218.631
4507.7334,5627.291,6845.16
-1492.2422,-423.54492,792.0698
8180.773,9364.821,10637.513
7813.806,8860.446,10014.844
6816.4126,7823.129,8993.372
6804.417,7815.491,8921.995
7260.777,8210.233,9382.424
4974.3584,6084.513,7209.658
-122.70703,767.6255,2064.4346
11941.608,13578.053,15627.252
10728.219,12199.857,14096.26
8549.802,9984.182,11793.857
8121.341,9497.793,11331.627
8620.879,10128.159,11909.063
3703.1372,4858.415,6154.549
-1029.833,15.550293,1117.1953
7384.8804,8592.034,9792.716
6922.3716,8005.615,9174.477
5237.4824,6267.7544,7410.4844
5861.562,6906.433,7936.2593
6282.745,7417.916,8613.631
4369.1807,5507.503,6714.7617
-889.7793,37.114746,1270.8325
11912.813,13813.885,16138.513
11154.595,13139.273,15724.473
9051.922,11003.109,13499.303
8764.83,10832.6875,13327.281
9393.054,11601.317,14204.93
