p10,median,p90
4311.81,4860.42,5500.6245
4303.8213,4860.9414,5553.1704
2981.644,3503.1292,4173.104
-671.5039,-252.00854,339.70898
4085.7517,4556.3833,5144.9893
3958.8333,4393.004,4890.654
3902.713,4310.0503,4815.148
3776.4075,4197.127,4693.4355
3859.3403,4258.64,4718.709
2864.3984,3300.3035,3768.9033
-47.27588,354.1228,874.4873
4570.054,5057.722,5725.9624
4397.8027,4881.488,5483.355
4103.044,4578.107,5194.6084
3634.2644,4103.8867,4757.7607
3677.0532,4162.379,4769.383
2158.873,2590.336,3075.2168
-566.8994,-176.69775,234.57568
3819.004,4304.6445,4833.9824
3656.7363,4088.9875,4608.25
3401.972,3841.453,4357.541
3370.661,3831.24,4303.157
3499.4238,3973.8618,4581.66
2546.4565,3066.768,3701.6162
-77.28198,282.48608,906.1404
4501.8154,5273.4473,6406.0166
4400.9023,5187.075,6530.424
4276.407,5137.2065,6693.0654
4060.282,5065.872,6862.089
4202.3164,5284.106,7278.711
