p10,median,p90
5188.948,6166.1855,7375.9243
5559.092,6524.78,7830.126
3734.9458,4568.458,5629.552
-576.28955,94.447754,971.6526
4062.3877,4858.333,5768.6875
3866.211,4545.6914,5369.7095
3565.8076,4228.0005,5064.927
2956.3762,3669.8628,4421.276
3311.9683,3950.9482,4692.6255
3413.0896,4093.518,4875.6343
-475.69434,94.42627,896.8374
5553.2246,6394.534,7620.321
5300.7656,6162.1216,7335.499
4986.51,5875.2637,7042.084
4254.4326,5078.5044,6196.175
4639.4956,5501.4014,6673.011
3202.731,3860.0254,4589.0254
-416.32373,185.95508,839.87866
3782.8577,4471.8667,5186.23
3498.5564,4138.0767,4831.3154
2744.3345,3375.564,4061.368
2704.5784,3384.9023,4050.3662
2945.9321,3701.23,4493.3086
3224.008,3960.1506,4822.9805
-654.15186,-156.22363,577.7742
6063.4897,7088.9624,8445.269
5875.75,6851.8135,8235.439
5348.378,6400.4683,7767.3203
5168.9893,6229.5054,7647.994
5305.44,6519.5996,7980.2173
