p10,median,p90
4071.047,5036.5947,6181.336
4451.2856,5437.448,6649.5166
4324.6475,5331.1646,6472.3613
-1175.9414,-519.7622,354.1936
3926.978,4850.297,5893.452
3647.2021,4444.6987,5351.3193
3521.4028,4299.4453,5185.9443
3333.4302,4136.403,5028.629
4313.7866,5136.4707,6091.2144
4464.339,5359.3813,6399.6846
-45.70166,532.7388,1356.6465
4762.9,5751.0254,7032.914
4454.996,5387.6904,6545.8667
3845.7046,4768.157,5842.973
3269.3726,4287.315,5385.32
4021.4639,5085.2515,6293.293
3968.454,4862.684,5822.99
-1299.6929,-569.7637,228.56372
3839.0876,4767.6836,5760.987
3450.4453,4386.914,5389.977
3235.5955,4101.6177,5029.061
3382.9458,4291.1045,5235.0347
4093.4844,5022.985,6053.175
4380.7036,5390.963,6622.3066
-313.75684,271.4524,1108.3083
4743.4424,5944.748,7477.212
4418.284,5581.206,7058.748
4020.2217,5235.091,6674.2637
3578.8743,4728.9375,6063.7725
4084.7642,5369.8267,6745.064
