p10,median,p90
6612.619,8906.168,11381.044
6902.9224,9149.124,11574.094
6062.546,8251.414,10611.933
-2967.6436,-834.0254,1324.2119
6573.4326,8757.778,10978.753
4801.5435,6844.6875,8886.387
4739.836,6755.517,8801.711
4117.1514,6077.209,7968.9473
5650.3086,7588.4004,9574.91
5880.0947,7809.549,9855.119
-1226.5791,548.6279,2598.6353
8004.3096,10445.015,13262.502
6834.1094,9181.113,11775.689
5472.808,7868.128,10337.368
4797.4907,7177.355,9600.816
5428.11,7892.639,10246.116
4407.408,6569.638,8653.421
-3032.001,-845.7422,1142.7715
5639.3057,7793.252,9972.814
4091.7998,6227.166,8437.309
3722.2979,5879.1274,8000.8125
3874.519,6014.956,8050.291
5043.865,7340.57,9581.005
5565.836,7846.594,10215.914
-1421.6436,494.66797,2482.1748
8404.295,11346.186,14570.006
7475.4204,10417.061,13635.749
6578.914,9702.377,12970.35
6169.8325,9252.166,12469.527
6478.223,9611.1,12665.741
