p10,median,p90
3666.5386,5885.7305,8053.5596
3951.852,6144.2764,8410.955
3426.5767,5804.6494,7954.9487
-2913.1973,-1107.9106,875.2505
2990.4668,5529.8613,7603.2607
3103.4243,5416.577,7365.2407
2511.6494,4599.339,6422.2207
2604.533,4593.7017,6416.658
3322.6294,5411.8174,7225.5107
3784.209,5921.958,7803.616
-1537.9429,48.70117,1923.6724
4577.616,6988.3267,9287.488
3963.942,6578.669,8996.623
2458.722,5116.3525,7711.609
2661.9634,5237.1646,7680.004
3854.039,6371.9487,8634.725
3623.8154,5777.452,7558.339
-1837.9385,-415.23975,1044.5098
3926.6938,5923.873,7548.6406
3336.529,5347.043,6936.1406
3037.925,4932.5195,6454.8843
3611.612,5417.716,6832.4834
4108.4004,5890.279,7286.037
3907.4036,5750.3467,7314.836
-1169.1836,11.588867,1314.185
4454.218,6332.643,8069.7275
4169.892,6097.042,7874.898
3145.8037,5444.837,7403.91
3350.8506,5512.3535,7389.7637
4115.6313,6198.371,7854.3438
