p10,median,p90
3631.1326,6699.6055,8721.926
5398.3945,7800.7705,9617.615
5607.601,8055.675,9745.034
-2859.121,-1027.8877,837.72754
5101.382,7605.1865,9222.289
5851.008,7886.205,9354.102
5228.312,7337.916,8747.696
3681.2952,5863.4746,7460.0723
5546.9277,7512.7334,8846.119
5985.087,7955.747,9275.146
-1988.9531,-500.81885,1090.2358
5971.1733,8243.779,9724.33
6070.395,8349.484,9885.7
4851.7065,7699.313,9403.506
3723.0361,6657.136,8626.459
5740.025,8300.38,9925.636
6063.1255,8087.205,9640.604
-2077.581,-573.2832,944.228
5410.7188,7536.6978,9030.825
5433.6094,7452.5264,8972.574
4971.2427,6969.6978,8486.0205
4620.7363,6754.324,8306.866
4969.744,7163.857,8727.64
5458.4854,7626.4062,9316.369
-1741.5645,-309.77686,1263.7788
6207.057,8354.52,10122.86
6482.913,8487.347,10218.887
5733.3955,8232.417,10019.81
3939.2603,6713.729,8902.299
5972.857,8367.827,10184.126
