p10,median,p90
6827.2593,7748.67,8847.317
7733.0537,8715.115,9933.269
8679.996,9637.181,10877.932
-1439.811,-542.19385,619.89014
6323.0737,7200.73,8127.812
5825.1704,6620.8926,7402.11
5777.8594,6568.8354,7494.443
5799.854,6615.191,7536.759
7274.3354,8067.3633,8962.539
8535.836,9438.64,10506.2295
-243.09668,570.2417,1678.4321
7244.5923,8206.001,9405.5
6786.4736,7705.878,8873.741
6065.1045,7086.4375,8366.549
5553.44,6566.368,7906.8247
7261.9805,8207.361,9507.777
7784.0195,8653.242,9676.121
-1505.331,-655.0918,269.5913
5981.6016,6899.9517,7809.505
5310.7417,6172.821,7098.6187
4730.3315,5575.8657,6483.0986
5139.7603,5994.354,6864.3633
6870.539,7783.924,8929.385
7796.907,8855.205,10341.301
-548.1221,155.1831,1392.6724
7284.304,8476.877,10220.38
7025.841,8181.77,10062.547
6782.8345,8004.968,10065.279
6666.704,8020.264,10330.393
7632.0522,9182.051,11704.672
