p10,median,p90
7947.8677,8981.021,10029.074
8198.048,9229.801,10372.998
8426.192,9438.096,10602.511
-1691.0088,-752.58984,448.8662
7307.3,8260.656,9302.998
6639.297,7518.85,8362.963
6535.8477,7378.0796,8252.799
6131.657,6979.222,7818.0454
7062.839,7929.741,8782.252
8069.8696,8944.949,9889.078
-193.99268,646.51416,1612.5156
8559.907,9463.396,10582.407
8139.454,9121.457,10173.841
7365.657,8422.051,9517.109
5953.7456,7126.636,8384.229
7384.0273,8474.434,9623.304
7298.326,8197.577,9174.782
-2006.2842,-1031.8496,-87.69092
6707.0,7761.125,8763.374
5776.279,6764.974,7789.3105
5166.3184,6133.5806,7229.5874
5475.588,6464.6597,7446.0146
6802.6816,7867.026,9045.202
7862.1143,8977.512,10247.018
-379.16455,440.0298,1625.8833
8958.17,10376.067,12009.732
8733.588,10064.824,11780.033
8251.822,9700.999,11503.369
7706.833,9349.362,11288.117
8220.412,9900.984,11845.891
