p10,median,p90
8520.791,9336.756,10369.428
8438.137,9388.797,10479.153
7136.4844,8127.302,9219.343
-876.98193,-19.715332,1066.5068
7084.036,8019.4727,9058.083
6696.783,7629.4146,8557.978
6860.849,7756.5386,8712.562
6512.685,7462.4585,8465.228
7116.86,7979.3447,8913.725
7045.727,7995.905,8985.351
-11.806152,811.6655,1781.2588
8699.0625,9583.438,10777.732
8214.111,9178.439,10266.392
7993.746,8991.949,10091.591
7327.1943,8373.081,9553.488
7909.2563,8921.984,10107.776
6452.306,7412.955,8531.668
-490.26855,390.6245,1327.6162
6058.4443,7128.497,8213.998
5493.897,6576.733,7671.319
5079.5176,6103.875,7197.848
5585.2427,6592.4077,7493.6675
6206.523,7191.864,8228.663
6588.9243,7668.8857,8808.071
-319.94873,421.48828,1409.4175
8876.703,10181.287,11774.451
8440.086,9704.454,11456.367
8302.202,9707.869,11539.842
7965.3677,9487.776,11519.455
8268.58,9916.377,11890.73
