p10,median,p90
6525.819,7216.968,7929.2275
6317.067,7039.6797,7810.2686
2561.2942,3198.782,3912.884
-1018.1631,-391.0088,263.83594
5508.5566,6183.7656,6879.7593
5120.514,5702.695,6244.613
4661.919,5228.416,5847.152
4697.6724,5269.815,5858.3726
4829.213,5343.3823,5925.452
3215.3916,3826.2373,4405.283
-78.14453,460.12207,1054.2896
7962.4604,8751.231,9737.007
7277.745,8014.9214,8821.9
6086.4106,6788.3994,7563.3535
5591.774,6263.09,7049.9717
5995.131,6700.0083,7533.3496
2133.4912,2712.143,3404.376
-570.01904,48.834473,663.24854
4842.628,5510.52,6128.7363
4544.4233,5130.875,5696.167
3577.4868,4177.098,4765.2915
4089.4155,4653.058,5196.7153
4258.6313,4869.194,5482.7603
2916.8484,3510.5867,4161.3877
-457.16016,80.19678,708.5386
8288.199,9224.761,10299.557
7606.2295,8516.521,9744.485
6773.175,7722.9585,8892.771
6519.379,7572.488,8823.708
6581.9404,7794.2886,9260.294
