p10,median,p90
9040.036,10478.053,12350.314
8737.193,10169.957,12022.111
7649.3784,8946.552,10618.606
-1437.377,-419.07422,970.86865
8134.2725,9427.511,11052.958
6933.5737,7963.9624,9189.758
6322.87,7392.3687,8657.76
6639.889,7686.897,8926.557
7132.3506,8156.5522,9405.143
7819.262,8923.41,10267.227
14.829102,880.0537,2223.148
10436.176,11988.316,14328.43
9160.416,10624.356,12646.737
8080.803,9443.83,11351.251
7534.7734,8940.659,10853.144
7777.3716,9322.033,11237.64
6449.365,7585.581,8967.413
-1431.6318,-489.98438,677.4375
7506.238,8764.203,10259.064
6303.6904,7475.1597,8903.49
5288.1323,6327.907,7587.236
6213.571,7299.082,8493.953
6391.0894,7553.2715,8968.001
7282.11,8527.412,10166.527
-597.74414,152.31934,1461.3867
10536.084,12626.986,15419.51
9213.326,10941.956,13577.359
8608.835,10213.137,12682.699
8627.099,10343.791,12948.543
8664.926,10641.135,13311.717
