p10,median,p90
-854.1289,559.1416,2228.2988
10610.0625,12377.625,14626.141
9088.027,10670.055,12542.383
9003.367,10691.604,12687.189
8249.501,9743.849,11563.704
9336.91,10869.264,12866.942
7196.9272,8560.749,10206.948
-751.97754,493.74268,2273.8594
7127.461,8677.087,10603.898
6401.1055,8041.4497,10094.069
5907.0444,7691.683,9906.118
-3822.3066,-1896.8066,499.57227
7369.582,9254.744,11257.268
7548.193,9377.674,11353.496
-887.54297,403.21533,2216.3833
10221.968,12091.066,14365.127
9317.323,11195.224,13213.701
8907.608,10682.572,12596.147
9073.635,10693.044,12589.68
9672.936,11302.895,13423.833
7193.3433,8854.74,10849.621
-1037.5605,572.4922,2537.393
-2362.4033,-332.90723,2014.7793
6379.8965,8828.926,11454.163
5782.277,7832.4014,10296.326
6604.801,8458.082,10693.754
7023.341,8719.789,10788.376
9053.4375,10975.544,13238.143
-260.45654,1149.6318,3001.4248
11326.09,13501.957,15925.431
10008.307,11910.748,14078.01
9253.013,11113.414,13244.363
8644.098,9979.745,11658.805
8567.435,9849.784,11381.435
7171.8486,8337.032,9721.3125
-1276.0547,-138.60547,1130.5249
6977.3306,8087.124,9333.993
5986.6484,7012.986,8125.533
5919.5596,6954.377,8174.4946
6052.331,7078.966,8212.552
6977.7544,7868.7383,8946.79
8098.6123,9133.207,10342.398
-829.97363,151.05566,1315.4985
10830.028,12274.174,14092.002
9321.4,10515.271,11922.288
9202.262,10391.966,11734.841
8611.146,9693.598,11047.162
8939.502,10073.916,11487.977
6496.6426,7561.2075,8702.45
-715.52246,339.1123,1486.1118
6609.809,7649.183,8627.711
5743.529,6716.5347,7771.07
5363.3535,6369.6836,7481.385
5916.2993,6951.6343,8109.71
6647.026,7730.7026,9072.084
7915.871,9144.077,10695.13
-481.40332,424.55566,1715.0513
11751.525,13549.443,15927.746
9444.122,10941.957,12977.676
9384.726,10843.234,12740.39
8823.303,10224.392,11893.486
9365.123,10837.986,12548.047
6594.868,7761.4097,9193.636
-939.48926,181.1001,1526.5259
7041.066,8008.0293,9147.242
6502.4966,7479.493,8688.359
5636.0425,6648.8633,7653.85
5897.45,6857.542,7879.9277
6364.998,7338.452,8417.388
7492.587,8564.18,9733.928
-956.9697,175.4043,1424.9873
9865.697,11178.419,13024.061
8721.324,9899.543,11425.718
8425.644,9594.239,11103.423
8153.321,9288.154,10747.5
8816.078,10041.837,11568.707
6712.8506,7802.403,8964.342
-572.2217,521.7988,1782.398
7403.0596,8593.491,9865.82
6662.992,7826.761,8948.339
5388.84,6549.0303,7733.536
5546.008,6704.6436,7749.6216
6120.8193,7215.3325,8272.197
7427.9224,8628.694,10044.865
-1319.8506,-216.43799,1233.0249
11400.814,13172.62,15413.895
10207.988,11955.848,14227.105
9922.91,11899.712,14612.611
9097.914,11132.31,13688.566
9997.5625,12279.792,15137.542
