p10,median,p90
5262.756,6315.9634,7453.1235
5553.5283,6522.2656,7721.4136
4865.5527,5911.1313,7002.031
-751.2632,-76.174805,931.5342
4917.426,5804.4873,6744.9624
4659.3335,5515.33,6407.0156
4423.691,5245.4463,6134.9443
4176.083,5052.5273,5945.255
4652.5522,5448.655,6237.4097
4811.923,5653.6875,6519.498
-427.60938,181.82031,990.21606
5683.176,6497.494,7527.054
5397.551,6257.7217,7281.7183
5122.4053,6037.026,7056.743
4918.8813,5893.5713,6918.7705
5064.5264,6069.323,7161.801
4479.6934,5344.304,6193.733
-494.59277,174.41553,986.87866
4405.2046,5292.828,6233.766
3913.4485,4914.213,5881.749
3342.6956,4283.4404,5189.312
3482.82,4426.7314,5293.4604
3841.6475,4798.797,5805.7583
4106.939,5119.525,6182.9497
-649.4336,-57.24951,873.8093
5572.168,6715.7593,8084.8926
5468.3105,6563.5806,7998.2944
5047.204,6304.791,7805.37
5143.118,6389.507,7985.8467
5301.766,6586.4443,8236.249
