p10,median,p90
4797.526,5646.7266,6682.098
5307.448,6225.3633,7411.2495
5385.7114,6296.8306,7478.6987
-786.7119,-77.36963,864.6821
4218.685,5081.3213,6055.776
3810.6963,4607.7217,5560.518
3674.2056,4454.2866,5417.9946
3475.5298,4319.155,5287.133
4580.9976,5376.474,6331.048
5477.4365,6421.3994,7604.9707
-355.4541,283.2456,1224.4548
5091.674,6051.008,7329.6265
4683.18,5552.3423,6630.8247
4360.199,5268.4795,6399.065
3914.365,4839.8584,5977.778
4923.3584,5860.6523,7089.205
5178.073,6017.129,7012.4043
-703.8589,-5.088379,837.92236
3988.7122,4817.818,5762.4175
3658.749,4500.285,5493.119
3317.6829,4114.29,5049.334
3565.8274,4364.5605,5241.3364
4271.0674,5085.3257,6081.797
5345.4707,6302.624,7588.8135
-534.4092,51.290527,929.2451
5310.043,6363.1777,7729.6826
4792.3267,5758.6333,7021.6943
4579.8027,5596.62,6897.2666
4550.068,5533.8486,6777.8374
5044.245,6181.35,7537.358
