p10,median,p90
5634.3745,6621.0874,7892.669
5807.8057,6835.0674,8271.5625
2461.7646,3270.2317,4289.8794
-827.6577,-156.5503,820.6433
5158.1895,6033.5625,7205.118
4874.267,5631.942,6711.9517
4565.8843,5267.5376,6281.3066
4442.0083,5127.6978,6124.002
4626.467,5345.5225,6313.283
2906.7485,3672.3167,4546.4014
-347.28564,203.01758,1173.5173
6436.212,7462.2363,9055.4795
6026.8467,7041.028,8496.526
5534.2754,6449.284,7899.5703
5321.141,6191.3833,7483.724
5470.4033,6406.6807,7791.8647
2461.8447,3205.8809,4084.8333
-390.3374,180.38525,951.29004
5099.898,5929.771,7001.852
4855.0815,5607.668,6593.079
4381.116,5085.9375,6018.865
4472.6465,5206.91,6157.5576
4528.6836,5274.21,6264.6235
2797.934,3570.687,4542.7036
-463.44238,61.560547,949.5239
6646.203,7964.8096,9877.24
6056.313,7322.537,9207.048
5418.2837,6617.359,8464.023
5418.15,6648.6333,8480.938
5426.9077,6765.3315,8539.546
