p10,median,p90
7093.869,8289.494,9654.865
7927.8354,9112.832,10585.413
7364.064,8507.54,9997.173
-1236.7847,-352.84375,990.3877
6759.949,7916.648,9296.467
6056.8423,7236.6943,8641.985
6024.802,7140.4355,8540.131
5201.152,6446.252,8015.4756
6936.0654,8078.6694,9470.436
7391.2715,8578.656,9963.7705
-494.18945,350.76514,1644.4004
8053.878,9223.722,10707.881
7391.211,8634.43,10143.905
6972.8,8272.115,9828.124
6116.2417,7473.9688,9079.31
7390.329,8686.265,10233.4
6800.8345,8087.903,9490.922
-1068.9912,-99.69336,1160.0635
6580.3945,7830.3696,9339.272
5777.0576,7141.7114,8705.738
5298.697,6595.0684,8117.8105
5497.5444,6841.0215,8426.185
6681.549,7995.7466,9567.885
7008.01,8333.844,10080.935
-481.58594,291.7129,1631.5767
7823.6387,9431.284,11472.818
7166.84,8730.744,10774.371
6494.185,8266.16,10430.312
6353.7793,8169.99,10368.429
7182.4736,8951.496,11142.863
