p10,median,p90
4158.831,4988.077,5971.924
4475.785,5376.6836,6485.9204
3614.9192,4395.526,5310.6523
-495.28662,122.65161,875.2363
3081.3535,3892.3655,4790.9
2505.6182,3224.579,3949.2397
2436.4785,3114.0056,3886.185
2245.8628,2980.5283,3751.3955
2594.2847,3316.7036,4074.304
3799.7983,4569.276,5510.8086
-339.46753,192.9021,1010.5913
5175.756,6261.447,7808.282
4285.118,5270.3926,6651.1665
3962.2854,5042.37,6573.3896
2889.2559,4163.4155,5688.7075
4707.4336,6287.215,8295.961
3850.8875,5135.115,6712.186
210.17603,976.82983,1955.9949
3684.6135,4945.4956,6535.4697
3162.92,4348.798,5794.0547
2976.6824,4079.8022,5420.379
2933.7007,4044.3296,5366.707
3448.0583,4631.8706,6092.366
4077.5986,5468.9204,7407.767
143.26099,897.34937,2216.8408
5679.364,7786.2603,11597.898
4548.8916,6566.6914,9866.15
4160.792,6440.124,9945.306
3985.4365,6403.5244,10068.684
4245.414,6616.6104,10550.632
