p10,median,p90
7224.75,8475.903,9814.971
7634.885,8905.637,10372.828
7831.331,9244.305,10862.973
3004.6265,4168.5273,5520.1636
7517.8213,8893.892,10398.428
6461.937,7786.3545,9222.977
5880.8228,7206.0234,8664.071
6110.411,7477.8423,8987.391
6558.5645,7866.2246,9388.778
7634.454,9069.826,10669.803
2904.851,4191.3394,5604.288
7927.543,9276.578,10964.018
6828.5635,8120.2812,9604.386
6266.073,7566.6475,8984.099
6083.0107,7348.788,8817.156
6729.721,8021.9585,9574.932
6624.308,7985.6035,9464.197
2313.6965,3607.9773,5029.233
6648.8193,8076.4043,9650.244
5501.0723,6902.348,8409.256
5011.439,6366.8105,7876.4023
5355.785,6758.0317,8200.692
5424.914,6839.1914,8283.16
6561.13,7932.7915,9556.677
2288.2893,3571.5996,4935.252
7191.907,8758.806,10492.798
6026.2285,7427.3784,9023.961
5349.767,6851.321,8455.404
5711.291,7171.759,8761.568
5919.2817,7420.5225,9052.009
