p10,median,p90
9195.541,10596.794,12143.072
9801.403,11167.65,12779.244
11702.807,13146.369,14897.777
-2064.96,-832.49805,893.7544
8888.968,10210.184,11752.443
8023.348,9230.647,10658.917
7701.837,8893.35,10376.419
6926.5723,8212.347,9611.25
8068.9917,9294.247,10657.825
10997.238,12312.882,13727.211
-386.36426,640.70703,2026.6812
10176.765,11517.036,13091.475
9334.807,10646.01,12108.907
8366.089,9751.26,11324.3125
7022.1904,8445.498,10205.213
8602.507,10024.045,11618.913
10464.369,11636.416,12888.57
-1759.3203,-629.2217,580.541
8543.411,9809.258,10996.057
7500.8896,8645.957,9871.904
6299.702,7472.354,8728.082
6396.817,7571.945,8689.048
7405.579,8609.121,9960.356
10681.358,12033.689,13565.043
-905.374,22.544922,1316.5547
10487.557,11940.835,13567.265
9879.014,11338.67,12981.556
9623.625,11096.211,12805.699
8983.289,10494.954,12288.051
9774.696,11431.2,13320.695
