p10,median,p90
5108.2114,8607.732,11448.803
6583.2964,9703.772,12438.173
3759.3462,7300.4316,10302.1045
-4215.698,-1518.4121,1175.4077
5323.676,8304.825,10545.164
5490.989,7977.032,9950.135
4476.1064,6807.8228,8640.21
4252.204,6453.588,8110.4834
4802.904,7041.788,8693.379
3520.605,6034.368,7962.5713
-2738.337,-521.3916,1814.6514
6061.855,8977.678,11460.154
6256.233,9290.729,11750.641
4948.395,8023.041,10660.688
4033.3284,7079.529,9601.576
5523.3794,8435.775,10803.255
5175.741,6643.235,8086.4707
-2101.4082,-664.08984,815.7544
6537.3174,8097.5117,9659.428
5828.847,7618.309,9203.217
4556.8467,6361.4565,8048.711
3449.9382,5671.8584,7632.2295
3271.4893,5744.041,8131.262
3501.84,6062.613,8749.973
-1925.5342,-17.621094,2559.1694
7061.8296,10033.708,13480.244
7530.293,10482.549,14211.068
6223.796,10020.828,13869.604
4144.246,8388.069,12749.537
5965.1973,9853.915,14246.984
