p10,median,p90
5194.1494,5885.4585,6594.5234
4927.139,5673.574,6410.2324
2248.7273,2932.9424,3656.6196
-1105.3418,-442.84326,252.18115
5442.0464,6235.524,7042.2256
4564.3174,5278.3877,6035.8105
4307.31,4997.459,5764.5405
4107.2593,4787.0137,5537.7085
4261.0835,4996.5967,5788.6104
2126.0713,2856.4565,3620.2124
-204.5542,408.84033,1145.9639
6108.173,7031.4062,8122.8877
5407.9404,6349.967,7298.549
4539.609,5478.9863,6463.023
4003.5222,4917.682,5887.212
3914.4756,4962.9463,5928.9395
1481.2217,2289.4949,3128.544
-1188.0498,-391.78955,428.91748
4810.6646,5787.875,6759.2217
3983.0605,4911.1143,5876.9346
3581.9495,4400.8926,5313.277
3680.3752,4489.7227,5372.1973
3673.723,4552.2217,5481.9463
1739.095,2580.0122,3516.6267
-541.8379,184.5166,1053.2319
5535.8223,6772.05,8158.1724
4902.952,6076.8096,7423.3223
4331.214,5491.1016,6793.6816
4284.681,5446.4746,6682.842
4187.503,5434.6436,6832.3145
