p10,median,p90
6116.0244,10200.521,13675.6875
7945.0625,11273.022,14607.953
7453.397,11014.752,14196.17
-4571.9727,-1822.8584,1182.1167
7640.392,10714.355,13401.506
7900.826,10409.256,12640.557
7563.5264,9790.344,11761.363
5623.5947,7919.502,9595.55
7559.524,9822.75,11618.706
7584.248,9992.37,12087.064
-3071.3262,-785.666,1692.0293
9237.039,12264.361,15112.146
9330.147,12354.757,15104.902
7823.5625,10868.825,13578.607
5431.3076,8837.443,11603.293
7649.9585,10938.648,13719.256
8132.9194,10576.678,12679.22
-2953.3867,-789.458,1454.313
8383.125,10710.245,12916.855
7656.177,10097.898,12252.106
6896.1016,9361.276,11626.541
4980.8457,8117.218,10655.056
4565.977,7849.0874,10858.299
5856.3223,9308.9375,12318.318
-2323.0342,15.984375,2703.4395
9879.411,13313.834,17020.254
10335.943,13605.936,17598.734
8676.529,12845.842,16941.285
5300.1562,9839.599,14463.605
7983.9043,12643.44,17088.523
