p10,median,p90
5663.286,6439.427,7644.641
5571.11,6363.2334,7540.7744
4622.3613,5318.004,6357.9565
-906.022,-314.04834,649.3081
5648.0645,6349.504,7326.642
5467.784,6065.4297,6877.528
5184.2397,5699.7764,6391.726
5128.3774,5625.017,6252.732
5222.519,5699.8345,6324.6123
4380.9604,4908.5645,5518.6094
-132.46436,370.9287,1146.4641
5751.1777,6497.026,7713.236
5771.371,6487.099,7662.149
5443.4766,6096.6875,7229.96
4877.421,5547.841,6651.609
5113.881,5880.3447,7044.956
3774.7651,4329.9194,4973.265
-907.5303,-376.8286,233.86426
5054.3896,5735.0767,6607.839
4967.2344,5589.5693,6447.8027
4182.2666,4740.8804,5474.3516
4368.957,4971.2275,5654.0654
4406.429,5064.7954,6014.8384
3834.0503,4588.9844,5680.4346
-322.84326,184.15186,1175.9834
5766.6465,6930.482,8777.428
5774.3066,6915.217,8927.488
5536.359,6688.186,8825.018
5349.5264,6613.6562,8913.194
5398.5337,6789.623,9094.024
