p10,median,p90
4714.405,5399.5825,6259.0874
4491.732,5229.6377,6142.982
4163.6973,4910.3105,5865.0967
-375.7036,59.202637,806.68994
4348.7114,5170.926,6192.2026
3940.1128,4695.8037,5670.0728
3625.3254,4432.508,5468.418
3685.6753,4608.293,5738.281
3335.8296,4243.7812,5436.328
3996.4202,4910.914,6165.79
-335.91943,213.55444,1253.0896
4987.097,6096.3066,7652.243
4550.288,5717.301,7256.7554
4152.3174,5428.9873,7088.158
3744.637,5144.449,6968.7773
4630.119,6200.2236,8214.117
3743.3306,5442.029,7831.5786
365.14453,1277.5613,2829.4248
4245.5195,5981.1943,8578.316
3866.975,5617.58,8119.2495
3400.8184,5129.5176,7695.5576
3503.4973,5245.7373,7809.337
3416.6848,5259.557,8024.997
3822.511,5818.582,9014.834
236.04248,1221.6455,3276.851
5028.801,7513.801,11886.557
4585.835,7006.63,11354.932
3885.6858,6726.7188,11239.043
3741.4958,6767.4375,11477.851
3807.4429,6819.6216,11847.719
