p10,median,p90
12802.717,14043.461,15301.539
12526.552,13758.7295,15037.387
6827.6943,7865.6235,8942.906
6294.5425,7371.283,8500.902
11581.093,12987.401,14378.978
11024.176,12238.327,13519.401
9962.309,11197.938,12460.577
10262.244,11574.963,12843.289
10274.544,11557.474,12853.889
7223.1943,8359.169,9475.31
7155.779,8124.8506,9237.52
14280.565,15629.252,17030.55
13750.876,15150.387,16663.988
12909.213,14331.822,15838.854
11804.97,13237.52,14775.059
12080.703,13542.153,15109.398
7073.012,8070.3604,9150.178
6383.971,7476.7876,8634.633
11185.576,12551.315,13962.788
10777.655,12144.507,13638.889
9215.219,10583.224,12104.52
9374.242,10704.129,12166.05
9373.064,10756.931,12258.056
7105.2256,8232.771,9505.244
6803.136,7872.331,9194.356
14267.254,15839.219,17647.68
13963.744,15582.585,17492.787
13472.771,15146.328,17072.61
12677.547,14419.1045,16422.328
12665.246,14441.222,16356.741
