p10,median,p90
7698.7983,9843.626,11944.108
7943.468,10119.491,12166.997
7853.5073,10028.94,12073.77
-2029.8281,-218.06982,1702.7109
8116.979,10203.434,12187.814
6093.7256,8223.265,10289.027
6061.787,8192.763,10257.651
5220.744,7456.4663,9544.559
6911.051,8975.936,10919.158
7432.541,9395.998,11429.909
-966.0967,654.20264,2505.3823
9154.123,11297.143,13595.527
7908.793,9960.926,12087.113
6786.0938,9041.376,11269.428
5586.622,7977.73,10297.367
6551.145,8962.896,11116.67
5998.206,8126.519,10230.906
-3089.25,-1012.4414,992.2842
6921.6587,9081.383,11265.227
5565.731,7783.941,9960.318
5375.6035,7533.1196,9587.6875
5082.3535,7350.294,9477.16
6279.15,8536.081,10609.776
7184.821,9341.798,11498.447
-1310.2881,401.0381,2171.731
9643.004,12219.05,14711.758
8561.61,10984.492,13456.9
8099.72,10539.08,12990.351
7656.726,10139.564,12452.441
7940.024,10504.61,12815.256
