p10,median,p90
4699.4536,5914.3726,7236.6606
5312.361,6539.181,8012.1562
3267.553,4431.914,5730.803
-950.4546,-116.598145,915.8196
4960.625,6170.271,7477.6123
4487.0713,5612.3906,6882.122
4541.291,5641.598,6889.336
4105.5767,5242.729,6542.5806
4881.7524,6017.625,7303.618
2857.9268,4023.9521,5141.543
-572.2085,175.46777,1164.4309
5046.302,6288.42,7733.409
4820.2046,5963.284,7263.8647
4560.98,5764.717,7092.458
3950.2666,5162.5947,6485.1904
4689.493,5961.6665,7365.332
2459.2783,3698.9915,4881.569
-1173.6934,-232.63135,729.46094
4788.9644,5986.438,7244.9375
4235.7563,5411.536,6584.7925
4162.55,5267.897,6456.718
3880.525,5059.889,6257.991
4648.124,5851.996,7078.2773
2760.1567,4072.8188,5290.859
-581.9297,246.57324,1141.3286
5287.6387,6652.2524,8170.6245
4919.7314,6264.1274,7787.4854
4719.0947,6089.957,7598.1265
4374.3853,5826.4536,7269.665
5002.865,6507.601,8064.6924
