p10,median,p90
6274.503,7844.2188,9405.786
6674.8853,8173.0205,9720.775
6462.8647,7968.0723,9435.656
-2059.1348,-702.05664,947.96533
6983.56,8222.981,9512.712
5975.8076,7174.176,8420.5625
6106.2295,7260.974,8512.674
5136.6606,6335.3794,7652.618
6126.321,7330.9575,8529.969
6109.01,7334.987,8607.0625
-1381.9678,-110.319336,1310.6123
6940.201,8243.903,9716.94
6486.647,7753.7686,9076.307
6000.429,7301.6626,8682.32
5035.0073,6419.8633,7901.0947
5824.2104,7259.5596,8675.396
5584.8887,6766.003,8077.499
-1874.6338,-490.0161,873.5708
6286.1714,7559.25,8888.59
5414.3506,6715.8267,8123.1816
4916.1772,6119.319,7375.827
4410.009,5636.099,6784.005
5102.635,6390.6514,7816.7075
5463.829,6843.591,8365.162
-1498.6675,-313.94678,1187.4072
7504.282,9392.128,11502.65
7425.9653,9461.455,11797.723
7042.1406,9470.449,11915.077
6674.024,9257.093,11844.949
6785.8413,9300.399,11950.33
