p10,median,p90
8152.5537,9059.963,10040.831
7240.083,8193.905,9173.981
4839.0503,5786.868,6805.361
-1054.102,-149.6665,858.1826
6617.006,7521.606,8449.274
6088.918,6889.416,7679.122
5223.993,6004.0513,6845.8174
5917.1763,6689.478,7514.3135
5538.748,6316.741,7207.645
4596.7876,5479.492,6434.22
-183.729,687.1587,1706.186
8785.136,9704.25,10895.147
8230.226,9190.734,10281.893
7130.3687,8092.274,9183.978
6673.222,7627.171,8814.859
6571.5234,7587.3877,8694.068
3223.375,4287.382,5356.135
-992.3638,-58.091797,892.25146
6028.3623,7034.4014,7972.7856
5343.608,6219.3657,7140.1006
4033.5815,4924.881,5907.241
5281.283,6160.554,7035.3306
4907.3613,5855.1797,6871.924
4225.7744,5347.497,6454.796
-353.70312,468.8003,1555.3535
9478.519,10848.986,12539.492
8691.439,10066.074,11840.852
7886.7656,9361.358,11266.284
7892.709,9426.468,11408.344
7490.5605,9188.109,11170.875
