p10,median,p90
4105.083,4704.3174,5397.424
3809.9277,4450.876,5129.3164
1064.513,1603.4235,2208.6482
-574.2129,-85.60913,457.75317
2963.1697,3541.0176,4173.6235
2818.8838,3316.5366,3892.163
2429.3623,2924.7385,3508.6414
2381.66,2899.9062,3465.498
2240.2817,2751.7202,3317.7524
1424.7212,1921.8167,2506.666
-141.09546,283.6006,864.06104
4689.403,5475.7686,6411.493
4418.988,5190.241,6053.674
3839.4526,4598.9297,5504.5293
3494.094,4217.962,5092.578
3164.1816,3972.8633,4859.404
846.17065,1324.8889,1894.1974
-394.24292,51.404053,562.0737
2612.0693,3189.7073,3811.6821
2388.1665,2936.9255,3545.9976
1916.103,2441.5464,3050.2258
2198.489,2709.1003,3271.9102
1967.8544,2549.2407,3143.898
1154.3678,1652.5054,2279.683
-494.66284,-78.42676,467.56348
4694.954,5507.9746,6502.635
4309.6646,5127.443,6195.964
3824.3525,4634.1294,5730.8594
3834.9805,4688.732,5785.412
3636.6982,4610.028,5726.983
