p10,median,p90
5211.7935,6297.5693,7724.084
5106.3027,6222.201,7717.4287
2975.381,4046.2979,5222.2754
-1451.6748,-638.78955,357.82764
4656.9995,5743.2593,6954.694
3714.7803,4565.796,5423.001
3613.0857,4349.759,5171.0312
3826.8098,4545.4746,5290.7085
4187.149,4902.596,5747.4507
3051.9346,3846.782,4604.8354
51.333008,634.70703,1564.3005
7116.5835,8506.47,10578.93
6160.281,7477.453,9344.475
4563.8486,5737.3755,7348.201
4438.1523,5563.7427,7048.9585
4374.517,5640.851,7073.1816
2440.0513,3327.9102,4290.3247
-1569.1592,-777.7656,63.445312
4492.296,5550.9595,6762.2637
3680.8286,4696.174,5876.877
3208.7212,4089.246,5110.3135
3686.1968,4530.03,5513.3335
3941.0195,4885.173,6026.879
2767.9702,3742.1853,4866.9087
-517.9409,174.19873,1218.4319
6440.1895,8285.904,10756.974
5909.703,7576.3184,10027.887
4813.3438,6303.1294,8508.452
4772.639,6198.3154,8253.703
4766.1113,6294.4146,8453.673
