p10,median,p90
7730.0225,8903.629,10111.916
7436.964,8677.59,9913.865
2030.3921,3210.4138,4398.3193
-1794.3848,-763.7075,338.23633
7067.188,8366.9375,9766.356
5918.4023,7099.6865,8367.793
5620.4663,6759.751,8061.3867
5978.457,7112.2036,8379.227
6666.6455,7843.0933,9101.504
2399.0215,3574.7363,4774.5093
-46.36377,852.4092,1953.1831
8979.663,10400.762,12071.4
7913.1025,9375.529,10920.145
6355.701,7872.8467,9488.417
6251.7344,7687.725,9283.941
6428.7637,7978.5137,9526.061
1327.3672,2566.1602,3861.861
-1735.7104,-632.8921,559.90234
6608.161,8193.636,9760.002
5455.167,7028.6636,8588.139
4462.119,5902.8447,7458.836
5676.709,7039.175,8506.863
6321.2275,7729.5425,9199.914
2011.1787,3299.0818,4804.0474
-481.24414,529.2495,1738.1221
8287.358,10167.736,12214.789
7327.413,9128.625,11219.729
6060.694,7858.761,9823.927
6242.937,8065.63,9973.127
6497.8057,8458.678,10514.605
