p10,median,p90
5232.283,8439.325,11357.945
6091.7754,9135.929,12084.617
5487.0376,8571.56,11405.589
-4027.8086,-1356.3398,1382.439
6128.615,9114.819,11891.086
6638.371,9349.325,11904.064
5678.243,8212.795,10348.972
4017.8877,6406.7495,8379.165
5476.5015,7946.252,9943.723
4825.928,7399.3013,9429.158
-2854.0254,-653.83984,1566.7163
7104.7056,10192.425,13088.271
7022.9336,10218.392,13037.588
5269.7114,8359.91,11060.602
4082.4905,7214.7686,9916.831
5762.208,9028.199,11804.771
5576.76,8268.669,10636.914
-3082.1934,-674.07764,1564.9307
6248.6133,8901.41,11139.365
5628.8203,8245.652,10449.415
4867.1387,7443.8926,9606.519
3894.2266,6656.329,8819.233
3725.296,6575.6606,8903.388
3844.7354,6669.041,9087.194
-2520.0742,-227.53516,1861.3594
7468.788,10623.885,13672.826
7831.0684,11079.896,14257.461
6296.865,10045.477,13371.607
4079.7686,7837.05,11132.412
6330.3,10305.712,13571.302
